global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
113,0.19536687850033388,0.9177881141618497,0.85899096919521,0.9177881141618497,0.9185371703941306,0.2059943848534634,0.91015625,0.845184616264236,0.91015625,0.9108779279374013,0.46356655932914403,0.8319336552592904,0.7493022528337645,0.8319336552592904,0.8234574773911755
114,0.19545078504407107,0.9175848988439307,0.8585787460181058,0.9175848988439307,0.9183178176632582,0.20621866615195023,0.9103618421052632,0.8451832946906739,0.9103618421052632,0.9109814100464666,0.46664366893800346,0.83224858282595,0.7492756398841023,0.83224858282595,0.8235879033801952
115,0.19605401100910239,0.9179160645472062,0.8576500028912375,0.9179160645472062,0.9182214032979905,0.2067789458914807,0.9099506578947368,0.8430218575369597,0.9099506578947368,0.9101613908933444,0.47242237438856244,0.8319336552592904,0.7467391839170631,0.8319336552592904,0.8224196301338326
116,0.19502873698640652,0.9182246507707129,0.858533280136502,0.9182246507707129,0.9186278727054762,0.20613515063336021,0.9093338815789473,0.8421681744404041,0.9093338815789473,0.9096090641168614,0.47297427550649634,0.8316187276926307,0.7472367712776006,0.8316187276926307,0.8224814373540844
117,0.19571223731560056,0.9180289619460501,0.8596939193577056,0.9180289619460501,0.9188576408085593,0.20627815864588084,0.9097450657894737,0.8446186754104754,0.9097450657894737,0.9105102853652193,0.46019056092133526,0.83224858282595,0.7498169959621765,0.83224858282595,0.8238064305502162
118,0.19550729541535092,0.918314968689788,0.8592884589746257,0.918314968689788,0.918887721941995,0.2067754699995643,0.9109786184210527,0.8456073484648168,0.9109786184210527,0.911412361444459,0.47828422909445706,0.8323535586815033,0.7487512851230141,0.8323535586815033,0.823422797156693
119,0.19494129384299005,0.9182923892100193,0.8597646936259913,0.9182923892100193,0.9190110810005168,0.20576832482689306,0.9111842105263158,0.846603631436631,0.9111842105263158,0.9117980943579668,0.4656005436423544,0.8318286794037372,0.7487387421325328,0.8318286794037372,0.8231829575628123
120,0.19448396618081426,0.9179235910404624,0.8601906463807554,0.9179235910404624,0.9189439709171475,0.20551297068595886,0.9107730263157895,0.8474346910427029,0.9107730263157895,0.9118239495558024,0.460886055547701,0.8321436069703968,0.7505109447804226,0.8321436069703968,0.8240387675053984
121,0.19469147042042947,0.9182547567437379,0.8593547354742893,0.9182547567437379,0.9188760837728651,0.20539083606318423,0.9099506578947368,0.8440415301269699,0.9099506578947368,0.9104509169290274,0.4726250845795791,0.8318286794037372,0.7484663531256253,0.8318286794037372,0.8230728989631477
122,0.19467996698238946,0.9179838029865125,0.8602886075336935,0.9179838029865125,0.9190021403162159,0.20534378211749227,0.911389802631579,0.848283006315004,0.911389802631579,0.9123755319970595,0.47065286752233076,0.8334033172370355,0.7527361173774471,0.8334033172370355,0.8255011636760797
123,0.19595906902140506,0.9184880780346821,0.8593100204565861,0.9184880780346821,0.9189811712845495,0.20680582601773112,0.911389802631579,0.8460345176442161,0.911389802631579,0.9117403989852505,0.4732499659974961,0.831303800125971,0.746717895508695,0.831303800125971,0.8221307238214272
124,0.19432513071277926,0.9179536970134875,0.8596443579767697,0.9179536970134875,0.9188054898499358,0.20533730560227445,0.9120065789473685,0.8484425883641784,0.9120065789473685,0.9127330245540336,0.4665777831174685,0.8324585345370564,0.7500402474190355,0.8324585345370564,0.8239906958971428
125,0.1936964912910682,0.9185558164739884,0.8602471363662881,0.9185558164739884,0.9192807598057477,0.2044741127051805,0.911389802631579,0.8463204784950025,0.911389802631579,0.9118215422230066,0.47209203766344876,0.8321436069703968,0.749164017232704,0.8321436069703968,0.8234957979285602
126,0.19428219357666943,0.9180289619460501,0.859889354518149,0.9180289619460501,0.9189127366929591,0.20517328930528542,0.9122121710526315,0.8485882607582791,0.9122121710526315,0.9128780730633241,0.4715190368016027,0.8316187276926307,0.7491480060688971,0.8316187276926307,0.8232538833536434
127,0.1941305258255703,0.9184654985549133,0.8599612724981364,0.9184654985549133,0.9191542484244174,0.2054184792857421,0.9111842105263158,0.8460353468741757,0.9111842105263158,0.9116372051534798,0.469137783351376,0.8314087759815243,0.7479294260996838,0.8314087759815243,0.8226679611635423
128,0.1943406129044145,0.9187063463391136,0.8599814619770254,0.9187063463391136,0.9192816857256816,0.20535688180672496,0.9105674342105263,0.8446056036548353,0.9105674342105263,0.9109212843586636,0.465893151628453,0.8317237035481839,0.7478988305861423,0.8317237035481839,0.8227964232491134
129,0.193817687746647,0.9186837668593449,0.8604643627378644,0.9186837668593449,0.919406913427748,0.20530174437322116,0.911389802631579,0.846605019911719,0.911389802631579,0.9119021783253457,0.4729367645127719,0.83224858282595,0.7492756398841023,0.83224858282595,0.8235879033801952
130,0.19420023118944296,0.9184805515414258,0.8604112189156623,0.9184805515414258,0.919288961761655,0.205417726384966,0.9124177631578947,0.8490122558621076,0.9124177631578947,0.9131017058127352,0.47371478213899504,0.8323535586815033,0.7503770141750635,0.8323535586815033,0.8240793187065906
131,0.19343385668848292,0.9186912933526011,0.8602603278571002,0.9186912933526011,0.9193530326231258,0.2048202478571942,0.9120065789473685,0.8476022257861715,0.9120065789473685,0.9124954165425198,0.47487245940271106,0.8325635103926097,0.7497914993659556,0.8325635103926097,0.8239373343940298
132,0.1937185746109784,0.9186687138728323,0.8614073618227255,0.9186687138728323,0.9196650648850623,0.20514066517353058,0.9124177631578947,0.8498384218563573,0.9124177631578947,0.9133345305782358,0.4658514756053129,0.8327734621037162,0.7517128835792846,0.8327734621037162,0.824805905699055
133,0.19338257343782855,0.9185482899807321,0.8609681945280567,0.9185482899807321,0.9194803031275616,0.20494012299336886,0.9124177631578947,0.8491508005680841,0.9124177631578947,0.9131408141589211,0.47052369736183497,0.8325635103926097,0.7512238544866582,0.8325635103926097,0.8245146624885693
134,0.19380270679676923,0.9186611873795761,0.8607436783048873,0.9186611873795761,0.9194743374457119,0.2052143631797088,0.9124177631578947,0.8487341365555665,0.9124177631578947,0.9130231208252172,0.4694486102736499,0.8320386311148436,0.7496837707987829,0.8320386311148436,0.8236584513315841
135,0.19365216633717677,0.9187891377649325,0.8605939974916454,0.9187891377649325,0.9194968835182212,0.20534778190286537,0.9115953947368421,0.8470316749282668,0.9115953947368421,0.9121266152162798,0.4720130573168988,0.8317237035481839,0.7483548291340143,0.8317237035481839,0.8229808432913633
136,0.19407253564552535,0.9189697736030829,0.8603108347717549,0.9189697736030829,0.9195080040111846,0.20571553863977132,0.9120065789473685,0.8473193134696595,0.9120065789473685,0.9124152161266338,0.4759916830858763,0.8316187276926307,0.7475124871374288,0.8316187276926307,0.8225931398556773
137,0.19288935240982585,0.9190977239884393,0.8614956558166117,0.9190977239884393,0.9199078087444242,0.20425002198470266,0.9124177631578947,0.8488733682547601,0.9124177631578947,0.9130624748373177,0.4637431952724581,0.8323535586815033,0.7500184819763225,0.8323535586815033,0.8239348083836806
138,0.1929702778025629,0.9191278299614644,0.8617034257457121,0.9191278299614644,0.9199816670994267,0.2046728016514527,0.9130345394736842,0.8502817760788863,0.9130345394736842,0.9137718694976942,0.4721542246046873,0.8329834138148225,0.7511364597882897,0.8329834138148225,0.824668374553478
139,0.19411195379633434,0.9196396315028902,0.860816245012147,0.9196396315028902,0.9199889964495732,0.20590737932606748,0.9118009868421053,0.8464629179930462,0.9118009868421053,0.9120686814198038,0.4820798436633784,0.8319336552592904,0.7470175614077823,0.8319336552592904,0.8225327251372988
140,0.19366819016735906,0.919346098265896,0.860795658888112,0.919346098265896,0.9198353322779655,0.20529539020437942,0.9118009868421053,0.846606124784105,0.9118009868421053,0.9121093825945084,0.47885922920846546,0.8316187276926307,0.7471446651786304,0.8316187276926307,0.8224441019419274
141,0.19333462483161676,0.9188644026974951,0.8613012559753903,0.9188644026974951,0.9197346355626306,0.20458569652155825,0.9138569078947368,0.8516975512459891,0.9138569078947368,0.9145872655308128,0.4660649916691713,0.8324585345370564,0.7505780009985086,0.8324585345370564,0.8242074730775105
142,0.1931254267405453,0.9190676180154143,0.8615177480583189,0.9190676180154143,0.9198987722242027,0.20489344314525001,0.9130345394736842,0.8502817760788863,0.9130345394736842,0.9137718694976942,0.4671708710073999,0.8323535586815033,0.7501082608031535,0.8323535586815033,0.8239710095656311
143,0.19249006698126966,0.9192181478805395,0.8616144065031903,0.9192181478805395,0.920002361389334,0.2043940432761845,0.9132401315789473,0.8504299811591769,0.9132401315789473,0.9139176522370287,0.4694920520108712,0.8321436069703968,0.7496154292824417,0.8321436069703968,0.8236780177067394
144,0.1931281280712815,0.9192557803468208,0.8617363733707345,0.9192557803468208,0.9200558542489341,0.20515352095428266,0.9132401315789473,0.8504299811591769,0.9132401315789473,0.9139176522370287,0.48167859460535156,0.8323535586815033,0.7499286057311192,0.8323535586815033,0.823898558022303
145,0.19326530147150073,0.9191353564547207,0.8619246037673951,0.9191353564547207,0.9200477958479378,0.20471313517344625,0.9124177631578947,0.8498384218563573,0.9124177631578947,0.9133345305782358,0.4721503744674985,0.8328784379592694,0.7511139598467014,0.8328784379592694,0.8246121390731636
146,0.19303598727219826,0.9197600553949904,0.8621662975941707,0.9197600553949904,0.9204326587491758,0.20499855672058306,0.9124177631578947,0.8484546360917249,0.9124177631578947,0.9129440420514772,0.4752287209947495,0.8323535586815033,0.7495681237507335,0.8323535586815033,0.8237530634330812
147,0.1927891012302713,0.919549313583815,0.8618412367897317,0.919549313583815,0.9202341303425191,0.20486825704574585,0.912828947368421,0.8494443049285452,0.912828947368421,0.9134314629809674,0.47514199524798767,0.8326684862481629,0.7497224512373575,0.8326684862481629,0.8239564300544678
148,0.19284809198453018,0.9193686777456648,0.8623070496876579,0.9193686777456648,0.9202739942890785,0.2045449794907319,0.912828947368421,0.8504072004068958,0.912828947368421,0.9137030902284806,0.46936960841536696,0.8325635103926097,0.7507789076657649,0.8325635103926097,0.8243355926911184
149,0.19344725409569308,0.9198428468208093,0.8621125141364673,0.9198428468208093,0.9204592995997347,0.20534730898706535,0.9126233552631579,0.8487404488688644,0.9126233552631579,0.9131285981166402,0.47879337822717705,0.8325635103926097,0.7493387629627413,0.8325635103926097,0.8237543323534854
150,0.19316812511354053,0.9191880419075145,0.8629622183311185,0.9191880419075145,0.9203660061098141,0.20457065340719724,0.9124177631578947,0.8510550754290732,0.9124177631578947,0.9136756786014067,0.4711624174440405,0.8325635103926097,0.7520187280579025,0.8325635103926097,0.8248339411171662
151,0.19297397886052986,0.9192708333333334,0.8621239904835949,0.9192708333333334,0.9201727510523254,0.2046963846997211,0.9122121710526315,0.8491423733523753,0.9122121710526315,0.913034384631554,0.46541882926567296,0.8332983413814823,0.7516502703475116,0.8332983413814823,0.8250169368862754
152,0.19263262532809336,0.9195869460500964,0.8624908244729736,0.9195869460500964,0.9204365788074638,0.20472860963721023,0.9109786184210527,0.8473014725633972,0.9109786184210527,0.9118908984476667,0.475698146378571,0.8324585345370564,0.7502198873882162,0.8324585345370564,0.8240631512386568
153,0.192372310282178,0.9198578998073218,0.8622122710896574,0.9198578998073218,0.9204951423226442,0.20433266147186882,0.9115953947368421,0.8470316749282668,0.9115953947368421,0.9121266152162798,0.47296944297513815,0.8324585345370564,0.7494989813543558,0.8324585345370564,0.8237721457142053
154,0.19182518285363626,0.9195794195568401,0.8624756727866854,0.9195794195568401,0.9204284888745813,0.20414870428411583,0.9124177631578947,0.8491508005680841,0.9124177631578947,0.9131408141589211,0.47598456927214805,0.8326684862481629,0.7509797342396461,0.8326684862481629,0.8244636775786859
155,0.19227133656857331,0.9200686416184971,0.8630782022596979,0.9200686416184971,0.9208465274073605,0.20424889577062508,0.912828947368421,0.8497211185106424,0.912828947368421,0.9135096790248819,0.4709281282166636,0.8325635103926097,0.7504212122611332,0.8325635103926097,0.8241914591466385
156,0.1922750553701195,0.9198578998073218,0.8627080671311032,0.9198578998073218,0.9206352580689171,0.2041971620760466,0.9126233552631579,0.8492974492324792,0.9126233552631579,0.9132861382948776,0.4794119787446446,0.8327734621037162,0.7504652101813705,0.8327734621037162,0.8243034299647505
157,0.19214123582219803,0.9198578998073218,0.8623182619305949,0.9198578998073218,0.9205251270150385,0.20417416017306478,0.9124177631578947,0.8488733682547601,0.9124177631578947,0.9130624748373177,0.4813376184323744,0.83224858282595,0.7490036353755279,0.83224858282595,0.8234779704259603
158,0.19248339843887813,0.9194364161849711,0.8633543543785094,0.9194364161849711,0.9206026236780682,0.20405494460934087,0.9126233552631579,0.8513379761929333,0.9126233552631579,0.913859659740079,0.4754464584640312,0.8327734621037162,0.7523296763612781,0.8327734621037162,0.8250535850781479
159,0.1923485213391813,0.9200611151252408,0.8629855162214055,0.9200611151252408,0.9208165499759848,0.20403698557301572,0.9120065789473685,0.8485814401940213,0.9120065789473685,0.9127721937099564,0.4788419690523582,0.8325635103926097,0.7500619623510718,0.8325635103926097,0.8240465407884677
160,0.19303456243120407,0.9201439065510597,0.8632617167661802,0.9201439065510597,0.9209364630264621,0.20446231569114484,0.9124177631578947,0.8490122558621076,0.9124177631578947,0.9131017058127352,0.483110640333301,0.8319336552592904,0.749392354191667,0.8319336552592904,0.8234938185486994
161,0.1919373355963786,0.920294436416185,0.8634559007248668,0.920294436416185,0.9210675603822156,0.20374243510396858,0.9130345394736842,0.8502817760788863,0.9130345394736842,0.9137718694976942,0.483916129043266,0.8315137518370774,0.7487662264070116,0.8315137518370774,0.8230528287137179
162,0.19263698505183866,0.9199181117533719,0.8633425266353709,0.9199181117533719,0.9208446256402939,0.20420786110978378,0.9134457236842105,0.8513978943613182,0.9134457236842105,0.9142946122177404,0.472858914251766,0.8327734621037162,0.7511804807829048,0.8327734621037162,0.8245917277714551
163,0.1922397416278806,0.9201288535645472,0.8632586726020003,0.9201288535645472,0.9209279723951214,0.20384450884241806,0.912828947368421,0.8501337821320556,0.912828947368421,0.9136260886937404,0.479076310163182,0.8318286794037372,0.7491907556516939,0.8318286794037372,0.8233653953325696
164,0.19261637889925456,0.9205051782273603,0.8634804717850335,0.9205051782273603,0.9211812135267464,0.20448285498117147,0.912828947368421,0.8495828829577894,0.912828947368421,0.9134706322324476,0.48167963391363483,0.8319336552592904,0.7487595858644622,0.8319336552592904,0.8232383912995683
165,0.19218129625899255,0.9202718569364162,0.8641100696744047,0.9202718569364162,0.9212403790067428,0.20392249446166189,0.9124177631578947,0.8498384218563573,0.9124177631578947,0.9133345305782358,0.47264592428055224,0.8324585345370564,0.7508455700663379,0.8324585345370564,0.8243152013250112
166,0.19284604271597486,0.9209417148362236,0.8627665094386052,0.9209417148362236,0.9211986094847091,0.20497084134503415,0.9118009868421053,0.8454503701692409,0.9118009868421053,0.9117801676966165,0.4861231716946096,0.8311988242704178,0.7454917175606536,0.8311988242704178,0.8215862327074558
167,0.1920286037300593,0.9205653901734104,0.8641865245731382,0.9205653901734104,0.9214110336413646,0.2039652866752524,0.9124177631578947,0.8495643890992728,0.9124177631578947,0.913257407467838,0.4802839724101015,0.8327734621037162,0.7506446097609779,0.8327734621037162,0.8243757982186621
168,0.19163099525636332,0.9205503371868978,0.8637990879776123,0.9205503371868978,0.9212941038501976,0.20353766020975614,0.9132401315789473,0.8502923976608188,0.9132401315789473,0.9138787896275777,0.48185928368953856,0.8327734621037162,0.7505549586284739,0.8327734621037162,0.8243396386534307
169,0.1920738899236929,0.9206256021194605,0.8637510088235634,0.9206256021194605,0.9213186291294033,0.20379574989017687,0.9130345394736842,0.8498685574948497,0.9130345394736842,0.9136551877910675,0.47856123315269344,0.8325635103926097,0.749701148940548,0.8325635103926097,0.8239008333059409
170,0.19121700941597566,0.920497651734104,0.8646199224244387,0.920497651734104,0.9214985660854258,0.20268241590575167,0.9126233552631579,0.8503950758326604,0.9126233552631579,0.9135953621780748,0.4660404412881081,0.8328784379592694,0.7518245375284294,0.8328784379592694,0.8248981127147929
171,0.19183160345965497,0.9207911849710982,0.863657031567377,0.9207911849710982,0.9213757591385627,0.20391242676659635,0.9126233552631579,0.8486003330763376,0.9126233552631579,0.9130889036382123,0.48186364810606425,0.8330883896703758,0.7498979535222877,0.8330883896703758,0.8242151469359783
172,0.1920066820690857,0.9204374397880539,0.8647355632819607,0.9204374397880539,0.9215003753984199,0.2037734130495473,0.9126233552631579,0.8509358512906287,0.9126233552631579,0.9137470969462624,0.47418356906609355,0.833193365525929,0.752248056935232,0.833193365525929,0.8252103295822736
173,0.1919329528318205,0.9205954961464354,0.8637493658081451,0.9205954961464354,0.921302926433097,0.20365948033960243,0.9124177631578947,0.8488733682547601,0.9124177631578947,0.9130624748373177,0.47691243696733354,0.8328784379592694,0.7502170329759017,0.8328784379592694,0.8242502767091806
174,0.1918033876371981,0.9204148603082851,0.8638297781536197,0.9204148603082851,0.9212340913688095,0.20375424545062215,0.9140625,0.8522545304981113,0.9140625,0.9148483610235459,0.47900615851217876,0.8328784379592694,0.7508459027080452,0.8328784379592694,0.8245040957217679
175,0.19124289034993203,0.9203922808285164,0.8641763749198712,0.9203922808285164,0.9213202572810953,0.20320776261781393,0.9134457236842105,0.851533302423072,0.9134457236842105,0.9143327211234817,0.4763351447838033,0.8332983413814823,0.7519170752650929,0.8332983413814823,0.8251244165589418
176,0.19176987234165674,0.9204825987475915,0.8632107326673413,0.9204825987475915,0.9210934826642098,0.20337007626106865,0.911389802631579,0.846462926013886,0.911389802631579,0.9118619234542811,0.4764053676275053,0.8327734621037162,0.7494715141133653,0.8327734621037162,0.8239018728857377
177,0.1919692174490247,0.9205127047206165,0.8646054170013935,0.9205127047206165,0.9215021504934096,0.20339062339381167,0.9136513157894737,0.8526230312873062,0.9136513157894737,0.9147431956399916,0.4692875070529852,0.8326684862481629,0.751512759309244,0.8326684862481629,0.8246781354694597
178,0.19122295296950148,0.9205503371868978,0.8650316482833376,0.9205503371868978,0.921640982916761,0.20280853227565163,0.9144736842105263,0.8544207115270608,0.9144736842105263,0.915665516574923,0.4711892915302631,0.8328784379592694,0.7522655396469438,0.8328784379592694,0.8250752755536228
179,0.19167278460110312,0.9206331286127167,0.8637206968890517,0.9206331286127167,0.921313869197851,0.20344309508800507,0.912828947368421,0.8494443049285452,0.912828947368421,0.9134314629809674,0.47172881258953125,0.8327734621037162,0.7502854207810485,0.8327734621037162,0.8242308649475605
180,0.1910335125118092,0.9207083935452793,0.8647603998881948,0.9207083935452793,0.9216452574525461,0.20308798551559448,0.9142680921052632,0.8533443054008125,0.9142680921052632,0.9152591967693547,0.4777152979922049,0.8326684862481629,0.7514241617031531,0.8326684862481629,0.8246425136801837
181,0.19119975949872667,0.9204299132947977,0.8646849860085597,0.9204299132947977,0.9214823457267362,0.20329144597053528,0.9142680921052632,0.8538736043506631,0.9142680921052632,0.9154076107421424,0.4821908396005681,0.8323535586815033,0.7515315867769656,0.8323535586815033,0.8245435945272824
182,0.19195761217202753,0.9207309730250481,0.8643255902947691,0.9207309730250481,0.9215342434052478,0.20380060923726936,0.9150904605263158,0.8540885250457401,0.9150904605263158,0.9158857162829782,0.4795253391454081,0.8319336552592904,0.7491217565668125,0.8319336552592904,0.8233846468980168
183,0.1909260811546175,0.9204825987475915,0.8648921985753649,0.9204825987475915,0.9215673372103245,0.20288297690843282,0.9140625,0.85372081110171,0.9140625,0.915260062327687,0.47669218856948475,0.8329834138148225,0.7522891837854806,0.8329834138148225,0.8251321635507942
184,0.19160056338144865,0.9208513969171483,0.8649530069136312,0.9208513969171483,0.9217721378287645,0.20354006478660985,0.9134457236842105,0.8516683779814453,0.9134457236842105,0.9143707110203143,0.47312188990697274,0.8326684862481629,0.7508905598945004,0.8326684862481629,0.8244277644646315
185,0.19153359673041598,0.9199105852601156,0.8648054067056832,0.9199105852601156,0.9212507795820466,0.20328347228075327,0.9155016447368421,0.8572583155201121,0.9155016447368421,0.9169825662071097,0.47795457627726734,0.8328784379592694,0.7537473120748415,0.8328784379592694,0.8256687131564661
186,0.19330544304640995,0.9214911488439307,0.8638984567146789,0.9214911488439307,0.9217970073600228,0.2058348436104624,0.9140625,0.8496260532045821,0.9140625,0.9141029751550223,0.5007055526817894,0.8323535586815033,0.7473719404844158,0.8323535586815033,0.8228633037624801
187,0.19047810483242963,0.9212277215799615,0.8647168028413821,0.9212277215799615,0.9218963340897247,0.20279871319469653,0.9155016447368421,0.853993109914243,0.9155016447368421,0.9160666582021114,0.48010892351710344,0.8335082930925887,0.7515170087141367,0.8335082930925887,0.8250574370272657
188,0.19129801172626731,0.9214911488439307,0.86552613116999,0.9214911488439307,0.9222583474691903,0.20329700096657402,0.9157072368421053,0.8546831570503852,0.9157072368421053,0.9163654915099092,0.4824008508287206,0.833193365525929,0.7518052630031611,0.833193365525929,0.8250321754104472
189,0.1917391103012254,0.9212804070327553,0.8652458363293314,0.9212804070327553,0.9220724266543788,0.20366121906983226,0.9150904605263158,0.8538212139966432,0.9150904605263158,0.9158103595804911,0.47876282039120144,0.8337182448036952,0.7521869330907951,0.8337182448036952,0.8254218668182682
190,0.1911859425333883,0.9211072976878613,0.8656381392057493,0.9211072976878613,0.922094940843292,0.2026414659462477,0.9155016447368421,0.8554544592799375,0.9155016447368421,0.9164784889021697,0.4744018131310565,0.8329834138148225,0.7524650936519426,0.8329834138148225,0.8252027920431472
191,0.1909836202802456,0.9212578275529865,0.8655664899263629,0.9212578275529865,0.9221513271930974,0.20288945342365064,0.9150904605263158,0.8542216873425759,0.9150904605263158,0.9159232181613464,0.4741451790070999,0.8329834138148225,0.7515817340282616,0.8329834138148225,0.8248477241974238
192,0.1905896606530298,0.920986873795761,0.8657864394621461,0.920986873795761,0.9220752308711585,0.20270147527519025,0.9161184210526315,0.8569629537371473,0.9161184210526315,0.9172152935284302,0.48130312138386644,0.8324585345370564,0.7521704873190023,0.8324585345370564,0.8248473105846257
193,0.1907626817106971,0.9212503010597303,0.8651001315535111,0.9212503010597303,0.9220160536717855,0.2025212104383268,0.9142680921052632,0.851998081502015,0.9142680921052632,0.9148799369004138,0.4730569278395479,0.8326684862481629,0.7506224566582875,0.8326684862481629,0.8243197321390907
194,0.19011417217911553,0.921558887283237,0.8654921976743175,0.921558887283237,0.9222830874707713,0.2026269631950479,0.9150904605263158,0.8531471286912298,0.9150904605263158,0.9156198907129405,0.47504824291075476,0.833193365525929,0.7511813115258286,0.833193365525929,0.8247807192845583
195,0.19062567483597867,0.921701890655106,0.8659673425120981,0.921701890655106,0.9224896696132999,0.20331927114411405,0.9161184210526315,0.8555247104032354,0.9161184210526315,0.9168109206029103,0.4907062112621818,0.8326684862481629,0.7508012889419862,0.8326684862481629,0.8243918025644615
196,0.19021370892120465,0.9206180756262042,0.8655805244786576,0.9206180756262042,0.9218293070057761,0.20247842685172432,0.9146792763157895,0.8553550124537173,0.9146792763157895,0.9160314505482797,0.4789155014617939,0.8332983413814823,0.7535869062090161,0.8332983413814823,0.8257950501415491
197,0.19031317043970544,0.9216567316955684,0.8652395585651649,0.9216567316955684,0.9222611521877702,0.2030626245235142,0.9144736842105263,0.8517377414343914,0.9144736842105263,0.9149099012589064,0.47595236120217993,0.8334033172370355,0.7510464636324585,0.8334033172370355,0.8248204073249689
198,0.19099998169781385,0.9215137283236994,0.8653159771371235,0.9215137283236994,0.9222104379534362,0.20343002833818136,0.9142680921052632,0.8515876874783916,0.9142680921052632,0.9147638245050329,0.48194066899528076,0.8330883896703758,0.7508903176894561,0.8330883896703758,0.8246162199705881
199,0.18948629604713535,0.9211750361271677,0.8660555316963374,0.9211750361271677,0.9222466300172063,0.20211593336180636,0.9163240131578947,0.856990854528276,0.9163240131578947,0.91732773400289,0.481135315925615,0.833193365525929,0.7532138314056891,0.833193365525929,0.8255980382030591
200,0.19037765176941665,0.9218298410404624,0.8658002041759008,0.9218298410404624,0.9225072873196168,0.20349766000321037,0.9146792763157895,0.8522994971307734,0.9146792763157895,0.9151726311021309,0.49277885297304336,0.8328784379592694,0.7504871339256334,0.8328784379592694,0.8243593517183051
201,0.19050171269329985,0.9216943641618497,0.8658362675125375,0.9216943641618497,0.922448868721746,0.20278641346253848,0.9140625,0.8517114270668773,0.9140625,0.9146951044178376,0.4782442696425386,0.8329834138148225,0.7511364597882897,0.8329834138148225,0.824668374553478
202,0.19040854737478413,0.9213481454720617,0.8661321008741119,0.9213481454720617,0.9223563090427122,0.2022912698356729,0.9146792763157895,0.8544432430249668,0.9146792763157895,0.9157765770181151,0.4713247158986391,0.8324585345370564,0.7517312275054079,0.8324585345370564,0.8246711433580093
203,0.19005485338397568,0.9214911488439307,0.8659093724003137,0.9214911488439307,0.9223663858983204,0.20271810026545273,0.9142680921052632,0.852809790851947,0.9142680921052632,0.9151089151895433,0.48478488343467285,0.8324585345370564,0.7508455700663379,0.8324585345370564,0.8243152013250112
204,0.19073656465506508,0.9212051421001927,0.8657184937776077,0.9212051421001927,0.9221673082711828,0.20277573638840726,0.9146792763157895,0.8540476900271875,0.9146792763157895,0.915665627480293,0.4766170085790451,0.8323535586815033,0.7509119094766101,0.8323535586815033,0.8242946181782103
205,0.19066769405768785,0.9224394869942196,0.8658156285848518,0.9224394869942196,0.9228193455723405,0.2033126801252365,0.9140625,0.8497675228317082,0.9140625,0.91414332335282,0.48315701969226016,0.8319336552592904,0.7474794974699728,0.8319336552592904,0.8227201956783536
206,0.19054022009317587,0.9219954238921002,0.8663965453047802,0.9219954238921002,0.9227595760210918,0.20325970963427895,0.9155016447368421,0.8545291015801946,0.9155016447368421,0.9162180575970504,0.48773053326627774,0.8330883896703758,0.7511589103679598,0.8330883896703758,0.8247245679633234
207,0.18967387935789104,0.921528781310212,0.8659181538562573,0.921528781310212,0.9223879689489252,0.20246606202502,0.9140625,0.8523894709941222,0.9140625,0.9148863763416815,0.482512525242716,0.8326684862481629,0.7510688121162203,0.8326684862481629,0.8244995419731279
208,0.19067632372496446,0.9215889932562621,0.8654226766945079,0.9215889932562621,0.9222786884546227,0.20331489020272306,0.9142680921052632,0.8514502091596066,0.9142680921052632,0.914724877216787,0.49202840466622466,0.8324585345370564,0.7497700553506446,0.8324585345370564,0.8238816433431408
209,0.18976648039900498,0.9209642943159922,0.8661842453528668,0.9209642943159922,0.9221751274278007,0.2021461717392269,0.9150904605263158,0.8557944227471916,0.9150904605263158,0.9163642131813979,0.47362900886519627,0.8336132689481419,0.7546148179059571,0.8336132689481419,0.8263492115627643
210,0.1902495378588895,0.9216341522157996,0.866253215731501,0.9216341522157996,0.9225358349095648,0.20290829633411608,0.9146792763157895,0.8535157390972614,0.9146792763157895,0.9155160666754448,0.4822867004004892,0.8330883896703758,0.7521363157476149,0.8330883896703758,0.825118089960126
211,0.18993181633352085,0.9218147880539499,0.866064881299248,0.9218147880539499,0.922574422807677,0.20311454330620013,0.9142680921052632,0.8524054388295405,0.9142680921052632,0.9149949635473723,0.49155162129361113,0.8327734621037162,0.7509129806718098,0.8327734621037162,0.8244839828450009
212,0.18915579871405527,0.921415883911368,0.8662891918819144,0.921415883911368,0.9224349177209642,0.2021948067765487,0.9150904605263158,0.8548826115974888,0.9150904605263158,0.9161089782388047,0.47696660681479675,0.8330883896703758,0.7529274165133304,0.8330883896703758,0.8254357202831016
213,0.190454711889945,0.9214911488439307,0.8663996770809723,0.9214911488439307,0.9225042704135232,0.20342098098052175,0.9148848684210527,0.8543333333333334,0.9148848684210527,0.9158502946820175,0.4804736587422099,0.833193365525929,0.7526884656074179,0.833193365525929,0.8253872786341064
214,0.18999564294525653,0.9216642581888247,0.86646788282873,0.9216642581888247,0.9226115303936184,0.20290024343289828,0.9161184210526315,0.8559208233626838,0.9161184210526315,0.9169225874339858,0.4827272054054345,0.8328784379592694,0.7521775294478694,0.8328784379592694,0.82503993911931
