global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
211,0.19508034456772302,0.9907660882749326,0.9296233943783708,0.9907660882749326,0.9904225479456402,0.4070777438188854,0.8924753289473685,0.7546955960290574,0.8924753289473685,0.8898218517560178,2.1657215690612794,0.3537142857142857,0.32400170312199794,0.3537142857142857,0.321125671421852
212,0.19509682075353968,0.9898395384097035,0.9299797949538723,0.9898395384097035,0.9895039694812621,0.40744461668165105,0.8928865131578947,0.751366229916637,0.8928865131578947,0.8899974001122853,2.1865506989615304,0.35614285714285715,0.3245214563170148,0.35614285714285715,0.3217293597891798
213,0.19366416865281982,0.9900817048517521,0.9293429870941228,0.9900817048517521,0.9897479799313588,0.40845166852599696,0.893297697368421,0.7509737150654842,0.893297697368421,0.8906549141599155,2.1777578133174353,0.356,0.3256557516650128,0.356,0.32282721401357223
214,0.19201012405584444,0.9907450303234502,0.932812984197277,0.9907450303234502,0.9904616822095238,0.4070053351552863,0.8916529605263158,0.7498330601421163,0.8916529605263158,0.8890777798951897,2.188697698320661,0.3540714285714286,0.32379060374023705,0.3540714285714286,0.3211913980044362
215,0.1923618652428578,0.9904502190026954,0.9322650330902267,0.9904502190026954,0.9901533272283739,0.40667452153406647,0.8924753289473685,0.7517243879893966,0.8924753289473685,0.8897518232373658,2.172902033124651,0.3555,0.32567909728233924,0.3555,0.32294042101176157
216,0.1882539726090881,0.9912820080862533,0.9330633879817812,0.9912820080862533,0.9909846539744838,0.40279881891451386,0.8930921052631579,0.751792636291998,0.8930921052631579,0.8904854754607003,2.1655031770978654,0.36114285714285715,0.32973843576047823,0.36114285714285715,0.3269840435729322
217,0.18994094925428015,0.9909556098382749,0.9332886760206817,0.9909556098382749,0.9906606629498872,0.40487585569682877,0.8928865131578947,0.7530120021532182,0.8928865131578947,0.8903279240675065,2.1644405612945556,0.3595714285714286,0.32811286263092004,0.3595714285714286,0.32535305835749195
218,0.19003134279077585,0.9914820586253369,0.9356464635072609,0.9914820586253369,0.9912098839890013,0.40650363188040883,0.8935032894736842,0.7511791146310817,0.8935032894736842,0.8908216777357767,2.153845318385533,0.35892857142857143,0.3283033806137524,0.35892857142857143,0.3254580859424818
219,0.19073985882525174,0.9909766677897575,0.9334459003299624,0.9909766677897575,0.9906895942043386,0.4072350671416835,0.8928865131578947,0.7517307158290294,0.8928865131578947,0.8901722284029376,2.148765275137765,0.3575714285714286,0.327285507852063,0.3575714285714286,0.3244786236801916
220,0.19029956365210027,0.99082926212938,0.9329358693863931,0.99082926212938,0.9905391534722605,0.40779832946626765,0.8935032894736842,0.7527672896083534,0.8935032894736842,0.890846650716417,2.1747064435141428,0.3530714285714286,0.3226111272533996,0.3530714285714286,0.31984126146558084
221,0.18844881135659075,0.9907976752021563,0.932515391195575,0.9907976752021563,0.9904891716147194,0.4066335809858222,0.891858552631579,0.7528050098769651,0.891858552631579,0.8892116879240671,2.177193912233625,0.35385714285714287,0.323063483950485,0.35385714285714287,0.3203074469632652
222,0.18839167604709892,0.9910187836927223,0.9326683627135738,0.9910187836927223,0.9907205124995571,0.4064964165813045,0.8920641447368421,0.751341076052075,0.8920641447368421,0.8893705738140562,2.1945013978140695,0.3504285714285714,0.32104370967682294,0.3504285714285714,0.3183297020338912
223,0.18756392047893647,0.9912293632075472,0.9316482963014847,0.9912293632075472,0.9909133586154582,0.4065810849792079,0.8924753289473685,0.7515606696509002,0.8924753289473685,0.8896280019543111,2.1921925670078823,0.35585714285714287,0.3218651662941592,0.35585714285714287,0.3192944926367069
224,0.18760455554386354,0.9912609501347709,0.9324469605559129,0.9912609501347709,0.9909489274404314,0.40674699764502675,0.8916529605263158,0.7521556837471557,0.8916529605263158,0.8889340195186279,2.180926782608032,0.3445,0.3139572247760075,0.3445,0.31120035990244477
225,0.18739223492274065,0.9907450303234502,0.9323294144203128,0.9907450303234502,0.9904299799408002,0.4063907861709595,0.8941200657894737,0.7536072271185811,0.8941200657894737,0.8913668109711244,2.1848040436335974,0.35135714285714287,0.318643588920197,0.35135714285714287,0.31590834962929853
226,0.18546594205410333,0.9913767688679245,0.9351272002649111,0.9913767688679245,0.9910943501548943,0.40510880319695725,0.8926809210526315,0.7535433159454128,0.8926809210526315,0.8901988942506028,2.166842913218907,0.35185714285714287,0.319308998222341,0.35185714285714287,0.31674110694860874
227,0.1898668230865201,0.9899448281671159,0.931489371592245,0.9899448281671159,0.9896282125459731,0.408271367612638,0.8926809210526315,0.7537137025298377,0.8926809210526315,0.8899607144701497,2.195727084841047,0.3495,0.3196510791983743,0.3495,0.31699039901491693
228,0.18361105631303914,0.991439942722372,0.9352787120809927,0.991439942722372,0.9911531794127175,0.4034566110686252,0.893297697368421,0.7544919685412232,0.893297697368421,0.8907526362422944,2.1756523955208915,0.35428571428571426,0.3225730633658753,0.35428571428571426,0.31984594462151733
229,0.18414252968329303,0.9912925370619946,0.9352810078854045,0.9912925370619946,0.9910177916558166,0.4053781973688226,0.8961759868421053,0.7584418214155257,0.8961759868421053,0.8937022369651375,2.186375583648682,0.34835714285714287,0.31612342695284523,0.34835714285714287,0.3136375359618534
230,0.18388465966657808,0.9915873483827493,0.9364856659717962,0.9915873483827493,0.9913202769286812,0.4038639115659814,0.8939144736842105,0.7561901133089227,0.8939144736842105,0.8914823564333815,2.192318899154663,0.34414285714285714,0.3143564264155541,0.34414285714285714,0.31176716634923207
231,0.18363104652201712,0.9921980289757413,0.9374252963861087,0.9921980289757413,0.9919411680097511,0.4039683122383921,0.8930921052631579,0.756543075353278,0.8930921052631579,0.8906977080809696,2.191818652834211,0.3485,0.3187261648625766,0.3485,0.31612879777696135
232,0.1809674078081496,0.9919137466307277,0.9372666860565386,0.9919137466307277,0.9916489827395973,0.40285491002233403,0.8920641447368421,0.7547018702744718,0.8920641447368421,0.8896403295423441,2.171536140169416,0.3555714285714286,0.32444684619885866,0.3555714285714286,0.3218125100721568
233,0.18176515034909518,0.9919979784366577,0.9356411402080465,0.9919979784366577,0.9917029648393897,0.40389656393151535,0.8926809210526315,0.755511720611605,0.8926809210526315,0.8901313779203013,2.184187167303903,0.3537142857142857,0.3209644718379013,0.3537142857142857,0.31837014793095914
234,0.17872041411637618,0.9925770721024259,0.9362211565695707,0.9925770721024259,0.9922889463730097,0.40141888354953964,0.8920641447368421,0.755472878717415,0.8920641447368421,0.8896303016144966,2.170011019842965,0.3497857142857143,0.32039162760250167,0.3497857142857143,0.3177510213402558
235,0.17928709901086082,0.9919769204851752,0.9345373109471729,0.9919769204851752,0.9916693828889643,0.40180998099477666,0.891858552631579,0.7511669842974491,0.891858552631579,0.8892495204480078,2.195442440577916,0.35585714285714287,0.32553073579070746,0.35585714285714287,0.32266019272608104
236,0.18118746084665674,0.9920822102425876,0.9364439484486325,0.9920822102425876,0.9918001956853065,0.40498820260951396,0.8920641447368421,0.7529336445574377,0.8920641447368421,0.8896585017436964,2.161951062611171,0.36242857142857143,0.32864286678606003,0.36242857142857143,0.32567673918792167
237,0.1799351042814332,0.9921664420485176,0.9357924669000417,0.9921664420485176,0.991867989028616,0.4040588705163253,0.8908305921052632,0.7484270374041592,0.8908305921052632,0.888010688494742,2.179699974332537,0.35464285714285715,0.32277745023476273,0.35464285714285715,0.319873505074982
238,0.17876940258751017,0.992408608490566,0.9368502407779669,0.992408608490566,0.9921274390546766,0.4018957395302622,0.8916529605263158,0.753758386778079,0.8916529605263158,0.889148445162743,2.1577332115173338,0.3595714285714286,0.328291953213934,0.3595714285714286,0.3253477980012159
239,0.1784311399225276,0.9917768699460916,0.9357577985964503,0.9917768699460916,0.9914777002637832,0.40352002570503637,0.8930921052631579,0.7518803605181945,0.8930921052631579,0.8902834379269213,2.182104537691389,0.3525,0.3230033333798825,0.3525,0.3200194044047058
240,0.17812790759811503,0.992756064690027,0.9401285353051559,0.992756064690027,0.992507434141121,0.40337599578656647,0.8912417763157895,0.751746547889793,0.8912417763157895,0.8884953450587383,2.1581565952301025,0.354,0.3239951134837587,0.354,0.3212652926475867
241,0.17649727718367408,0.9924401954177897,0.9399377158517105,0.9924401954177897,0.992187021649829,0.4027307833495893,0.8895970394736842,0.7477741528600959,0.8895970394736842,0.8868879168641598,2.1679225316728865,0.35035714285714287,0.3191254812434794,0.35035714285714287,0.31646991098177596
242,0.17559881781471387,0.9923664925876011,0.9375125406861212,0.9923664925876011,0.992087261536501,0.3998967377763045,0.8922697368421053,0.7531646789416062,0.8922697368421053,0.8896436650602135,2.173600702558245,0.3577142857142857,0.3272392453848779,0.3577142857142857,0.32438409729706724
243,0.17812840524066811,0.9928297675202157,0.9389207361358223,0.9928297675202157,0.9925683008184059,0.403801281201212,0.8928865131578947,0.7504645081467618,0.8928865131578947,0.8901903737132356,2.1714908700670517,0.35385714285714287,0.32511380001920315,0.35385714285714287,0.3222607380827494
244,0.17669651434427966,0.9918716307277629,0.938999309996148,0.9918716307277629,0.9916074301096109,0.40109051371875565,0.8914473684210527,0.7499375811755877,0.8914473684210527,0.8884975941246204,2.1843789724622455,0.3475714285714286,0.319243361587668,0.3475714285714286,0.3164335458447701
245,0.1730886943176429,0.9926823618598383,0.9377545496523659,0.9926823618598383,0.9924183819644529,0.39848123098674576,0.8935032894736842,0.7528697437369304,0.8935032894736842,0.8908251287141682,2.1799280251094273,0.356,0.32602806384793326,0.356,0.3232077468608584
246,0.17379578313416227,0.992798180592992,0.9375280751112088,0.992798180592992,0.9925238393315611,0.40079857801136215,0.8928865131578947,0.7530727205342305,0.8928865131578947,0.8902490162067799,2.1919139268057686,0.3505,0.3206003703631974,0.3505,0.31793054152459127
247,0.17584755663280538,0.992671832884097,0.9365957345254076,0.992671832884097,0.9924010667665941,0.40323930978775024,0.8902138157894737,0.7515755877537643,0.8902138157894737,0.88780019723249,2.1867115974426268,0.3520714285714286,0.32264282714089354,0.3520714285714286,0.3201174557243623
248,0.17315429678021094,0.9925981300539084,0.9387839715915124,0.9925981300539084,0.9923327163573793,0.4010686733220753,0.891858552631579,0.7525609925841475,0.891858552631579,0.889228148622076,2.17451261302403,0.35692857142857143,0.3270063857045275,0.35692857142857143,0.3243040100882921
249,0.1765838774307719,0.9925770721024259,0.9372654049124721,0.9925770721024259,0.9922960247032727,0.4047991586358924,0.8926809210526315,0.7558934835060891,0.8926809210526315,0.889998949006827,2.183014477593558,0.3507142857142857,0.3207838949856895,0.3507142857142857,0.3182141551355669
250,0.17182311491985527,0.9930298180592992,0.9424033161959319,0.9930298180592992,0.9928052531293386,0.3996584070356269,0.8902138157894737,0.7536452407286764,0.8902138157894737,0.8875659489538815,2.176162950515747,0.3590714285714286,0.32820745369296606,0.3590714285714286,0.32551962500575
