global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
14,1.0849426889419556,0.8972433035714286,0.6613306440572175,0.8972433035714286,0.8943414012888213,1.179910239420439,0.8493009868421053,0.668338580517188,0.8493009868421053,0.8455949823074927,2.1515945629119875,0.4638,0.42642827094578745,0.4638,0.4239568181351678
15,1.0483129000663758,0.9050111607142857,0.626934317696241,0.9050111607142857,0.9026928020748465,1.145953241147493,0.8520764802631579,0.6307389654619596,0.8520764802631579,0.8488805383876589,2.1215088958740234,0.4747,0.44411192110312303,0.4747,0.4462585193448519
16,1.0187264844349453,0.9086272321428571,0.6339599616466006,0.9086272321428571,0.9065306870266852,1.1181832300989252,0.8582442434210527,0.6897133638815037,0.8582442434210527,0.8550027057399884,2.119426209259033,0.4778,0.4463345374861684,0.4778,0.44873447857351145
17,0.9781041370119368,0.9146763392857142,0.598993443090548,0.9146763392857142,0.9129665030671551,1.0820728038486682,0.8595805921052632,0.7017540295038445,0.8595805921052632,0.8571549782963717,2.0467388790130614,0.4846,0.45548965217104265,0.4846,0.45818631613228333
18,0.9588932013511657,0.9131138392857143,0.8254110898158361,0.9131138392857143,0.9109831063562375,1.0634167068882991,0.8609169407894737,0.7564016092017486,0.8609169407894737,0.8578021334625836,2.039791526031494,0.4619,0.4266482009255855,0.4619,0.425512486714529
19,0.9297232174873352,0.9180022321428571,0.8492362565062652,0.9180022321428571,0.9165560308597719,1.0373564958572388,0.8617393092105263,0.7699727838475615,0.8617393092105263,0.8594162221115141,1.9944078231811524,0.4883,0.46423285620069255,0.4883,0.46707366357995633
20,0.8968862983158656,0.9227455357142857,0.8516532087372168,0.9227455357142857,0.9211494815581589,1.0097852004201788,0.8618421052631579,0.7703772030664059,0.8618421052631579,0.859107534336278,1.9655976531982422,0.4887,0.46593828360812284,0.4887,0.4684294843822944
21,0.8671063205174038,0.923671875,0.8534714411607951,0.923671875,0.9221776827946504,0.9848275121889616,0.8615337171052632,0.7692588623874381,0.8615337171052632,0.8590483384742134,1.9688444900512696,0.477,0.45016688720389153,0.477,0.45056098718947085
22,0.8307806147847857,0.9301339285714286,0.8627129653337091,0.9301339285714286,0.9288631942076289,0.9504537645139193,0.8681126644736842,0.7837819190702795,0.8681126644736842,0.8661651343836474,1.957841117477417,0.4836,0.4604911245014736,0.4836,0.4623397578273453
23,0.8135543486050197,0.9265959821428571,0.8483801217018208,0.9265959821428571,0.9249384133698983,0.9341797546336525,0.8631784539473685,0.7672747047241482,0.8631784539473685,0.8607067308970937,1.9535509544372558,0.4715,0.4406137932833188,0.4715,0.4400619422709016
24,0.7909901557649885,0.9336383928571429,0.8819280533454605,0.9336383928571429,0.9328139179035871,0.9136914610862732,0.8714021381578947,0.7974489590582755,0.8714021381578947,0.8695980261606107,1.9038570129394532,0.5011,0.4741660345882265,0.5011,0.4779188203224294
25,0.7685716308866228,0.9355357142857142,0.8734051351535488,0.9355357142857142,0.934408272420256,0.8966205590649655,0.8716077302631579,0.7905694746869047,0.8716077302631579,0.8696372780637784,1.8985567918777466,0.484,0.4552443432332134,0.484,0.45648286406660316
26,0.74577221427645,0.9369977678571428,0.8736960341709017,0.9369977678571428,0.9358898333611195,0.8779522023702923,0.8709909539473685,0.7844700829074204,0.8709909539473685,0.8691117637544385,1.8834059501647948,0.4806,0.4502094676444342,0.4806,0.45105566845747225
27,0.7230104099001203,0.940390625,0.8827279741681723,0.940390625,0.9395064850317002,0.8537686184832924,0.87109375,0.7864082192938998,0.87109375,0.8692063413661844,1.8486844785690308,0.4912,0.4693415200402451,0.4912,0.470117442063807
28,0.7033007625171116,0.9396651785714286,0.8788570770112937,0.9396651785714286,0.938605503239736,0.8367082696211966,0.8686266447368421,0.7749517043544266,0.8686266447368421,0.8663246116184636,1.850934210395813,0.4841,0.45670291636509946,0.4841,0.45741029578902315
29,0.6913426542282104,0.9432700892857143,0.8936865236023845,0.9432700892857143,0.9424994686272181,0.828139675290961,0.8709909539473685,0.7876423555228479,0.8709909539473685,0.8690255348356712,1.82573071975708,0.4885,0.466869058563322,0.4885,0.4680383492213311
30,0.6701278785296849,0.9442857142857143,0.9012915651216673,0.9442857142857143,0.9437355779310649,0.8093163590682181,0.8720189144736842,0.8037727460344195,0.8720189144736842,0.8706755028516788,1.805872894859314,0.5075,0.4821450560941912,0.5075,0.4852613981451157
31,0.6432824008805411,0.9488839285714286,0.8980831120258171,0.9488839285714286,0.9480504619660336,0.7897849961331016,0.8712993421052632,0.7847036475273652,0.8712993421052632,0.8690394694919538,1.8172678909301758,0.4829,0.46077193741175326,0.4829,0.4614067292371448
