global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
25,1.2820569760528202,0.9012627334465195,0.8960098016136315,0.9012627334465195,0.9009865397150422,1.3060474834944074,0.8898026315789473,0.8855727570921808,0.8898026315789473,0.889680914166944,0.9960725514548165,0.8723571428571428,0.8704988330963175,0.8723571428571428,0.8716515684628977
26,1.2551993900729763,0.9013555814940577,0.8958689124610757,0.9013555814940577,0.9009663868504064,1.2788517035936053,0.8887746710526315,0.8839250475753605,0.8887746710526315,0.8885793543633042,0.9776859808649335,0.8731428571428571,0.8712842008331704,0.8731428571428571,0.8724195338603696
27,1.2298343341500326,0.9020851018675722,0.8965411558434726,0.9020851018675722,0.9017060217411873,1.2543867010819285,0.889391447368421,0.8845926471503752,0.889391447368421,0.8892179048750691,0.9588472597258432,0.8731428571428571,0.8712611870465403,0.8731428571428571,0.8724280786459441
28,1.2010522987725172,0.9041675509337861,0.8984585491095094,0.9041675509337861,0.9037797329684223,1.2259742837203176,0.8891858552631579,0.8843075334623862,0.8891858552631579,0.888999644575864,0.9365272754260472,0.8745714285714286,0.8727227059081054,0.8745714285714286,0.8738527007205728
29,1.175352082592522,0.9038890067911715,0.8983406381941904,0.9038890067911715,0.9035476404092813,1.2002458070453845,0.8910361842105263,0.8862085073247696,0.8910361842105263,0.8908716996012891,0.9155439234461104,0.8742142857142857,0.8724243647159218,0.8742142857142857,0.8735355816392655
30,1.155419533442965,0.9051955114601019,0.8998335702847887,0.9051955114601019,0.9048598561817051,1.1807355692512111,0.8912417763157895,0.8864639557762264,0.8912417763157895,0.890984544194582,0.9009031826428004,0.8734285714285714,0.8716225652958489,0.8734285714285714,0.8727576494058726
31,1.1297805380133092,0.9050098153650254,0.8997010704207804,0.9050098153650254,0.9046356054773688,1.1562099770495766,0.8912417763157895,0.8864113634817485,0.8912417763157895,0.890999410872922,0.8763558036259242,0.8759285714285714,0.8741098111860854,0.8759285714285714,0.8752079588450199
32,1.109095498944786,0.9061040959252971,0.9010821293563597,0.9061040959252971,0.9057668676421399,1.135963759924236,0.8939144736842105,0.8896693734952266,0.8939144736842105,0.893711692643322,0.8607929293768747,0.875,0.8731754346335447,0.875,0.874284170068209
33,1.09121899117031,0.9070723684210527,0.9018915375554805,0.9070723684210527,0.9067483538458345,1.1184108445518894,0.8928865131578947,0.8884738908770025,0.8928865131578947,0.8926143895063731,0.8476610129220145,0.8764285714285714,0.8746435716174986,0.8764285714285714,0.8757819220937476
34,1.0650436006903852,0.9087834252971138,0.9036950976344983,0.9087834252971138,0.9084902410170637,1.091009215304726,0.8961759868421053,0.8920221143189048,0.8961759868421053,0.8959530188014998,0.8266487077304295,0.8755,0.8737339449414636,0.8755,0.8748537368282009
35,1.0401565314148804,0.909579265704584,0.9044697820231749,0.909579265704584,0.9093329266984039,1.0661094565140574,0.8982319078947368,0.8933449294979994,0.8982319078947368,0.8980972951477755,0.8059410626547677,0.8769285714285714,0.8752094620043591,0.8769285714285714,0.8763038867457006
36,1.016328658535444,0.910845978353141,0.9058431370367334,0.910845978353141,0.910595500210544,1.0430708715790196,0.8947368421052632,0.8899861457927685,0.8947368421052632,0.8945038562988598,0.7868815304892404,0.8774285714285714,0.8756399164463945,0.8774285714285714,0.8767561930640563
37,0.99559354104089,0.9113699066213922,0.9065779428764411,0.9113699066213922,0.9111521557208573,1.0211997471357648,0.8963815789473685,0.8926093960830958,0.8963815789473685,0.8962377578489512,0.7695709231240409,0.8785,0.8768056554302991,0.8785,0.8778540200660233
38,0.9756435718520186,0.9106868102716469,0.9055282466698277,0.9106868102716469,0.910375860912702,1.00287968234012,0.8974095394736842,0.8928110981292535,0.8974095394736842,0.897122294051468,0.7567132233210973,0.8775,0.8756727553440544,0.8775,0.8768013647980482
39,0.9584889214593405,0.9120463709677419,0.9070808771385487,0.9120463709677419,0.9117743978519982,0.9863057763952958,0.8953536184210527,0.8911105099104164,0.8953536184210527,0.8951570841348628,0.7430572913714818,0.8777142857142857,0.8759651503296796,0.8777142857142857,0.8770466384593772
40,0.9348173008912286,0.9121060589983022,0.9069470039355101,0.9121060589983022,0.911773098018336,0.9632577425555179,0.8974095394736842,0.8936780833907644,0.8974095394736842,0.8971393800878543,0.7300106863294329,0.8773571428571428,0.8755566660793782,0.8773571428571428,0.8766481874732421
41,0.912850468187057,0.9134258276740238,0.908765544439482,0.9134258276740238,0.9132424675170187,0.9406794968404268,0.8986430921052632,0.89483311319092,0.8986430921052632,0.8985071510746441,0.7071511402130127,0.8790714285714286,0.8773768063590991,0.8790714285714286,0.8784520137887669
42,0.8972944620307314,0.9137375318336163,0.9088619814354985,0.9137375318336163,0.9134703695093479,0.9242234700604489,0.90234375,0.8982206107448191,0.90234375,0.902168006726602,0.6975512710980006,0.8789285714285714,0.877217596610987,0.8789285714285714,0.8782610720423013
43,0.8783381326291678,0.9145864282682513,0.9098471635689034,0.9145864282682513,0.9143654349441579,0.9057133511493081,0.8998766447368421,0.8955226992865277,0.8998766447368421,0.8996625365240591,0.6856266486985343,0.8794285714285714,0.8777677064879883,0.8794285714285714,0.8788138488647698
44,0.8582017728347325,0.9151899405772496,0.9103659454342479,0.9151899405772496,0.9149978391068623,0.8864071902475859,0.9013157894736842,0.8970659932678796,0.9013157894736842,0.9011692841841,0.6719367880821228,0.8796428571428572,0.8779399178105429,0.8796428571428572,0.8790056061595786
45,0.8423059923741935,0.9159924129881154,0.9115378314111124,0.9159924129881154,0.9158210452003119,0.8700902587489078,0.9009046052631579,0.8967511040134764,0.9009046052631579,0.900779882495996,0.6585384229251317,0.8797857142857143,0.878104484792787,0.8797857142857143,0.8791518861501758
46,0.8258428870113678,0.9149644524617997,0.9103182520823502,0.9149644524617997,0.9147401154132037,0.8536278950540643,0.9033717105263158,0.8991600440499413,0.9033717105263158,0.9032228233246099,0.6467395733424596,0.8815714285714286,0.8799903727153253,0.8815714285714286,0.8809717009788293
47,0.8065612287796616,0.9166887733446519,0.9120784092100607,0.9166887733446519,0.9164985357542744,0.8341719131720694,0.9033717105263158,0.8991599014981719,0.9033717105263158,0.9031952108624031,0.6334192726271493,0.8813571428571428,0.8797468383016984,0.8813571428571428,0.880756367560771
48,0.7909882536161128,0.9168678374363328,0.9120028987261233,0.9168678374363328,0.9166364426978654,0.8184691573444166,0.9052220394736842,0.900944810170941,0.9052220394736842,0.9050436981195767,0.6234745799473354,0.881,0.8793929201170115,0.881,0.8803831262794943
49,0.7756943477029914,0.9174912457555179,0.9129235696023306,0.9174912457555179,0.9173238755155227,0.8038308934161538,0.9037828947368421,0.8997749912265368,0.9037828947368421,0.9036006089193126,0.6136891104153225,0.8810714285714286,0.8794204429487822,0.8810714285714286,0.8804328330341008
50,0.7602775612994649,0.9177963179117148,0.9130605884359841,0.9177963179117148,0.9176189437160064,0.7893659503836381,0.9033717105263158,0.8991011789576113,0.9033717105263158,0.903257360888549,0.6010971557753426,0.8817142857142857,0.8800887161644972,0.8817142857142857,0.8810870803812931
51,0.7472356515343607,0.9183467741935484,0.9136960514246573,0.9183467741935484,0.918164380445069,0.7759257209928412,0.90234375,0.89773831756111,0.90234375,0.902174225571947,0.5915744953836714,0.8827857142857143,0.8811616639832952,0.8827857142857143,0.8821393935638305
52,0.7326302701427091,0.9187181663837012,0.9138431101419592,0.9187181663837012,0.9184397499873125,0.7606859740458036,0.9064555921052632,0.9023828495853253,0.9064555921052632,0.9061955622626752,0.5811861268452235,0.8835714285714286,0.8819655961161889,0.8835714285714286,0.8829189852716288
53,0.7167376680568442,0.918897230475382,0.914160599770059,0.918897230475382,0.9186512728847698,0.7456590470514799,0.9056332236842105,0.9006462743126828,0.9056332236842105,0.9053925198973943,0.5756966197490692,0.8817142857142857,0.8800612150700244,0.8817142857142857,0.8810664826155865
54,0.705151392466346,0.9199782470288624,0.9153400698773918,0.9199782470288624,0.9197609305526238,0.7344779372215271,0.9046052631578947,0.8999714698798125,0.9046052631578947,0.9043646865735052,0.5650548373631069,0.8811428571428571,0.8794954422732244,0.8811428571428571,0.8804834395208656
55,0.6934861964807041,0.9199915110356537,0.9153549450515538,0.9199915110356537,0.9197853518347678,0.7225950140702097,0.903577302631579,0.8990911443195089,0.903577302631579,0.903367568427599,0.5558709760734013,0.8822142857142857,0.8805692844163104,0.8822142857142857,0.8815821032196494
56,0.6803066474472526,0.9200379350594228,0.9154523061342197,0.9200379350594228,0.9198404574922676,0.7089135427224008,0.9048108552631579,0.900291139089337,0.9048108552631579,0.9046070903800514,0.5478514220373971,0.883,0.881405348363462,0.883,0.8823810030156267
57,0.6718290012032553,0.9208205114601019,0.9164089629207833,0.9208205114601019,0.9206588769128053,0.7000845670700073,0.90625,0.9021475585688433,0.90625,0.9061029966462719,0.5403641946996961,0.8826428571428572,0.8810997353349229,0.8826428571428572,0.8820638732300521
58,0.6616416108021307,0.9204225912563667,0.9160532225972607,0.9204225912563667,0.9202315576526999,0.6898667373155293,0.9046052631578947,0.9007507283480954,0.9046052631578947,0.904407095926746,0.5332979541506087,0.8832857142857143,0.8816865791369122,0.8832857142857143,0.8826691882966221
59,0.6470962316556779,0.9217821519524618,0.9175057405429866,0.9217821519524618,0.9216299238033449,0.6759535168346605,0.9081003289473685,0.904290072169046,0.9081003289473685,0.9079729968277186,0.5228906930855343,0.8846428571428572,0.8830401010146947,0.8846428571428572,0.8840376330286692
60,0.638769412384778,0.9222198641765704,0.9178456110295606,0.9222198641765704,0.922108101510634,0.6673449560215599,0.9068667763157895,0.9024849629255367,0.9068667763157895,0.9067778342836713,0.5200971637453352,0.8838571428571429,0.8823191826817638,0.8838571428571429,0.8832812999934612
61,0.6270318390558045,0.9226575764006791,0.9181532586623499,0.9226575764006791,0.9224895105340061,0.6564339085629112,0.9068667763157895,0.9021190418503124,0.9068667763157895,0.9066902895063911,0.5110664676938738,0.8846428571428572,0.8830364292355226,0.8846428571428572,0.8840437112441148
62,0.6156920317073427,0.9235926888794567,0.9191196373266202,0.9235926888794567,0.9234200473316129,0.6446235744576705,0.9072779605263158,0.9030858614662568,0.9072779605263158,0.9071093412173016,0.5045345247813634,0.8843571428571428,0.882787636997189,0.8843571428571428,0.8837397615411557
63,0.6086776569257972,0.9221203841256367,0.9176146729501703,0.9221203841256367,0.9219139995174873,0.638932046137358,0.9068667763157895,0.9026572507630284,0.9068667763157895,0.906708511092324,0.5020544035775321,0.8835,0.8819032522680672,0.8835,0.8828681967107854
64,0.5966183286166555,0.9225912563667232,0.9182861146778449,0.9225912563667232,0.9224611724891851,0.6254552947847467,0.9058388157894737,0.9013031318053493,0.9058388157894737,0.9057067544865043,0.4923353556564876,0.8849285714285714,0.8833605109191252,0.8849285714285714,0.8843051023274261
65,0.5906580105702217,0.9242558892190152,0.9198906459471485,0.9242558892190152,0.9240482102028241,0.6193656137115077,0.9066611842105263,0.902276789617402,0.9066611842105263,0.9064472414118503,0.4894850185258048,0.8846428571428572,0.8830547148852979,0.8846428571428572,0.8839990652831072
66,0.5814358292998199,0.9252108977079796,0.9208196496750698,0.9252108977079796,0.9250466825881487,0.6101191169337222,0.9081003289473685,0.9035516310023392,0.9081003289473685,0.907934599377394,0.485047153030123,0.8845714285714286,0.8829679269552336,0.8845714285714286,0.8839617338382254
67,0.5711897396069836,0.9248328735144312,0.9205509543602641,0.9248328735144312,0.9246465557060504,0.6010507470683047,0.907483552631579,0.9030635085547154,0.907483552631579,0.9073130381862541,0.47887598974364143,0.884,0.8823708092165001,0.884,0.8833717593708901
68,0.5649044886610909,0.925814410016978,0.9216042781711831,0.925814410016978,0.9256493284998017,0.5944122421114069,0.9083059210526315,0.9033206513863238,0.9083059210526315,0.9081037707545013,0.4726616565499987,0.8855714285714286,0.8840339938530761,0.8855714285714286,0.8849665117983412
69,0.558898846493917,0.9253965938030561,0.9211207642386414,0.9253965938030561,0.9252468592771336,0.5879848819029959,0.9099506578947368,0.9050963098706953,0.9099506578947368,0.9098074251110907,0.46936312549454823,0.8862142857142857,0.8846824632439955,0.8862142857142857,0.8856436840302186
70,0.5464326677075468,0.9263449702886248,0.9220289815697946,0.9263449702886248,0.9262249746116517,0.5748315328045895,0.9118009868421053,0.9073243789736074,0.9118009868421053,0.911706717882633,0.4613680971349989,0.8861428571428571,0.8846069885115444,0.8861428571428571,0.8855712044247622
71,0.5438809552196736,0.9251777376910016,0.9210692535055582,0.9251777376910016,0.9249862825911565,0.5727075746184901,0.9087171052631579,0.9038187108193634,0.9087171052631579,0.9085324993301558,0.4595165595327105,0.8856428571428572,0.88407161298691,0.8856428571428572,0.8850197739701672
72,0.5369043688215505,0.9275055708828522,0.9232161248410312,0.9275055708828522,0.9273401363003686,0.565465155400728,0.9091282894736842,0.9043457839957811,0.9091282894736842,0.9089625201491434,0.4541687043394361,0.8862142857142857,0.8847071011022087,0.8862142857142857,0.8856468366678847
73,0.5280428131590068,0.9270744906621392,0.9227857406681613,0.9270744906621392,0.9269532652235875,0.5576682028017546,0.9078947368421053,0.90314670708941,0.9078947368421053,0.9078257994673339,0.449384070123945,0.8865,0.8849808696703271,0.8865,0.8859278664195438
74,0.5230864594565587,0.9270545946519525,0.9228061536620664,0.9270545946519525,0.9268946169474509,0.5524575584813168,0.90625,0.9013875708542471,0.90625,0.9060281851998548,0.44778041662488666,0.8857857142857143,0.8842226635955784,0.8857857142857143,0.8851909882039826
75,0.5165516938033857,0.9274657788624788,0.9231853935454737,0.9274657788624788,0.9273099924345232,0.5462863790361505,0.9085115131578947,0.9040506310141637,0.9085115131578947,0.9083428327549798,0.44227265814372474,0.8856428571428572,0.8840915204674026,0.8856428571428572,0.8850315957383791
76,0.5114827660530654,0.9277907470288624,0.9236935360590521,0.9277907470288624,0.927628172667266,0.5408214173818889,0.9122121710526315,0.9074279487735932,0.9122121710526315,0.9120287881666298,0.4392644530364445,0.8863571428571428,0.884813169600126,0.8863571428571428,0.88575096365908
77,0.5041438771731177,0.9280096031409168,0.9239003785133658,0.9280096031409168,0.9278767583930149,0.5333909706065529,0.9081003289473685,0.9028453513986783,0.9081003289473685,0.9079415918582301,0.4342758230822427,0.8867142857142857,0.8851962241731547,0.8867142857142857,0.8861275948829271
78,0.49924674139362846,0.9274657788624788,0.9232086137489783,0.9274657788624788,0.9272858184480418,0.5291712691909388,0.9095394736842105,0.9055023128472452,0.9095394736842105,0.909402219174471,0.43335375595092773,0.8858571428571429,0.8842810078825172,0.8858571428571429,0.8852166972063443
79,0.49024139149889273,0.9282218272495756,0.9240528919524017,0.9282218272495756,0.92806277596001,0.5197920830626237,0.9130345394736842,0.908358930715892,0.9130345394736842,0.9128886901735742,0.4267054714815957,0.8865714285714286,0.8849960324177761,0.8865714285714286,0.8859541877457691
80,0.4914964331734565,0.9285335314091681,0.924360837667251,0.9285335314091681,0.9283758147150272,0.5203221597169575,0.9107730263157895,0.9064374543025542,0.9107730263157895,0.9106256372339184,0.42682040006773814,0.8872142857142857,0.8856876183822932,0.8872142857142857,0.8866152875130808
81,0.4835676079796207,0.9291503077249575,0.9249740140453918,0.9291503077249575,0.9290212816156583,0.5129311398455971,0.9111842105263158,0.906711389737686,0.9111842105263158,0.9110520536438143,0.42396823113305226,0.8865,0.8849518846109243,0.8865,0.8859044191191298
82,0.48149078806106427,0.9300124681663837,0.925974548799964,0.9300124681663837,0.9298839815545054,0.5110352525585576,0.9105674342105263,0.9062227567033239,0.9105674342105263,0.91043570320959,0.4188242655141013,0.8868571428571429,0.8853409517518595,0.8868571428571429,0.886266326613303
83,0.47659947597919783,0.9296344439728353,0.9255017987913592,0.9296344439728353,0.929499357863605,0.5062191047166523,0.911389802631579,0.9067465669978765,0.911389802631579,0.9112197485351273,0.41683003275735037,0.8866428571428572,0.8850931118869433,0.8866428571428572,0.8860278604739292
84,0.4717282877004815,0.9288319715619694,0.9247879659715261,0.9288319715619694,0.9286431057869361,0.501905841262717,0.9097450657894737,0.9051479843442592,0.9097450657894737,0.9095131968597026,0.41401053602354865,0.8879285714285714,0.8863848113702266,0.8879285714285714,0.8873074863220034
85,0.46624412591267117,0.9304501803904923,0.9261902314057027,0.9304501803904923,0.9302784737810323,0.4962031480513121,0.9130345394736842,0.9086818162521872,0.9130345394736842,0.912901974320922,0.41174233736310684,0.888,0.8865040272036528,0.888,0.8874284649972044
86,0.46417643091876964,0.9302578522920204,0.9262571438686598,0.9302578522920204,0.9301118348686209,0.4939926596064317,0.9130345394736842,0.9087205251107129,0.9130345394736842,0.912887554969576,0.40913416222163607,0.888,0.886496232350739,0.888,0.8873964482438574
87,0.461401467108767,0.9310271646859083,0.9270520047946397,0.9310271646859083,0.9308917805281581,0.49102285661195455,0.9103618421052632,0.9054483299902257,0.9103618421052632,0.9102118632164993,0.409043370621545,0.8878571428571429,0.8863540820991238,0.8878571428571429,0.8872839090546363
88,0.4564813688169716,0.9304966044142614,0.9264185715592339,0.9304966044142614,0.9303403078738908,0.48666835929218094,0.91015625,0.9055488169709489,0.91015625,0.9100287665944083,0.4074317695753915,0.8875714285714286,0.8860787823649385,0.8875714285714286,0.8869949142385392
89,0.45345669949398787,0.9311995967741935,0.9273210106803841,0.9311995967741935,0.931071760438348,0.48441702441165324,0.9105674342105263,0.9057211463347252,0.9105674342105263,0.9104104339521384,0.4036133663654327,0.8879285714285714,0.8864621822340851,0.8879285714285714,0.8873661577097997
90,0.44839097916169157,0.9318097410865874,0.9279172650659276,0.9318097410865874,0.9317086900048749,0.47982381205809743,0.9111842105263158,0.9064585525620945,0.9111842105263158,0.9110759704084458,0.4013241353034973,0.8876428571428572,0.8861761938677406,0.8876428571428572,0.8870814287711569
91,0.44381725170818775,0.9318627971137521,0.9279225908444158,0.9318627971137521,0.9317551602460727,0.4753503579842417,0.9111842105263158,0.9066220598931212,0.9111842105263158,0.9110654672150469,0.3982755052702768,0.8885,0.8869607351627631,0.8885,0.8879353329738444
92,0.4413106721811667,0.9315046689303905,0.9273994969809951,0.9315046689303905,0.9313905613133799,0.4730641700719532,0.9120065789473685,0.9070926832610292,0.9120065789473685,0.9118986583713168,0.3960825491292136,0.8885714285714286,0.8871130236066067,0.8885714285714286,0.8880048852727231
93,0.43893271978115994,0.9325923174872666,0.9286149194094268,0.9325923174872666,0.9324553474971525,0.47006358598407944,0.9136513157894737,0.9090638455265754,0.9136513157894737,0.9134743465332504,0.39563441613742284,0.8880714285714286,0.8865348850644239,0.8880714285714286,0.8874760732462604
94,0.4362657832168359,0.9325989494906621,0.9286760540972112,0.9325989494906621,0.9324794223005664,0.4673957683538136,0.9126233552631579,0.9085351117242692,0.9126233552631579,0.9124707025802541,0.3923217213153839,0.8891428571428571,0.8876151140885481,0.8891428571428571,0.8885541248824161
95,0.4314524525798642,0.9338258701188455,0.9299472570562768,0.9338258701188455,0.933721595328405,0.4628711123215525,0.9132401315789473,0.90880455467475,0.9132401315789473,0.9131754992359432,0.3918602897439684,0.8881428571428571,0.886656606925038,0.8881428571428571,0.8875659276627226
96,0.4322462394605873,0.932937181663837,0.9289907552032718,0.932937181663837,0.932793149945935,0.4635291789707385,0.9118009868421053,0.9072854727877544,0.9118009868421053,0.9116546587074092,0.3911343202590942,0.889,0.8874634191447445,0.889,0.8883973185809778
97,0.4279975942217433,0.9334876379456706,0.9297683415391162,0.9334876379456706,0.9334115997191378,0.4595277434901187,0.9126233552631579,0.9076792929729877,0.9126233552631579,0.9125670764648213,0.38914671547072277,0.8889285714285714,0.8874669020425413,0.8889285714285714,0.8883764123428103
98,0.42670487780724803,0.9336070140067911,0.9296330828151277,0.9336070140067911,0.9334433322398137,0.4576976550252814,0.911389802631579,0.906506769348135,0.911389802631579,0.9112498832297832,0.38770820954867774,0.89,0.8884671406883575,0.89,0.889402859683884
99,0.42328595361199567,0.9342436863327674,0.930322485522342,0.9342436863327674,0.9341074477884846,0.45468460729247645,0.9136513157894737,0.9086659344451258,0.9136513157894737,0.9135078774256032,0.38690635664122447,0.8882857142857142,0.8867753482525679,0.8882857142857142,0.8877167165226936
100,0.42018615728930425,0.9352517508488964,0.9315026333116618,0.9352517508488964,0.9351562802105037,0.4523901735481463,0.9103618421052632,0.9055046966146912,0.9103618421052632,0.9103045258370412,0.38455801234926495,0.8892142857142857,0.8877629391983441,0.8892142857142857,0.888646973601818
101,0.41822569545339444,0.9342635823429541,0.9302645354998964,0.9342635823429541,0.9341192360710457,0.44991468285259445,0.915296052631579,0.9106852042583033,0.915296052631579,0.9151694093718955,0.38609039963994707,0.8883571428571428,0.8868381761119644,0.8883571428571428,0.8877764823892801
102,0.416127307153922,0.9342967423599321,0.9306145414462668,0.9342967423599321,0.9341972705746345,0.44818960208641856,0.9134457236842105,0.9088439048074199,0.9134457236842105,0.9133643309845001,0.3808137095996312,0.8884285714285715,0.8869418636634376,0.8884285714285715,0.8878636792694417
103,0.41142137027353504,0.9359746392190152,0.9321390455303197,0.9359746392190152,0.9358519374361207,0.44275520192949397,0.916735197368421,0.9123535929665714,0.916735197368421,0.9166498333774744,0.3810689786161695,0.8888571428571429,0.8873971122533092,0.8888571428571429,0.8882923445663751
104,0.4101892551865764,0.9360210632427843,0.9323412977139085,0.9360210632427843,0.935935425491479,0.4421558097789162,0.9157072368421053,0.9113582198567075,0.9157072368421053,0.9156125509942011,0.37811806787763325,0.8894285714285715,0.887985985835078,0.8894285714285715,0.8888894408057374
105,0.4079152743358968,0.9362067593378608,0.932455446702828,0.9362067593378608,0.9360846246044631,0.4398695873586755,0.9169407894736842,0.9126686661460104,0.9169407894736842,0.9168202683917104,0.3775021619796753,0.89,0.8885147635138511,0.89,0.8894190501715323
106,0.408311369969606,0.9361072792869269,0.9323077299399511,0.9361072792869269,0.9359866863117009,0.44032675498410273,0.916735197368421,0.9123920196180231,0.916735197368421,0.9166405051964615,0.37693482783862525,0.8898571428571429,0.8884020078111019,0.8898571428571429,0.8892508114566731
107,0.4060783752561223,0.9354109189303905,0.9315032560098299,0.9354109189303905,0.9352940740957043,0.4380122815307818,0.9159128289473685,0.9114034871362382,0.9159128289473685,0.9158526409810934,0.378239305462156,0.8896428571428572,0.8881473429204887,0.8896428571428572,0.8890568590044068
108,0.4050848949036493,0.9364786714770797,0.9329513481153242,0.9364786714770797,0.9364048568419915,0.43672521647654083,0.9161184210526315,0.9116332642178915,0.9161184210526315,0.91607358885395,0.37528584439413887,0.8902857142857142,0.8888221582175058,0.8902857142857142,0.8897120888421183
109,0.40345045706614574,0.9356960950764007,0.9319517174494697,0.9356960950764007,0.9355584748535982,0.43521504182564585,0.9157072368421053,0.9113068213232781,0.9157072368421053,0.9156296361629968,0.3749253419467381,0.8900714285714286,0.8885947200720752,0.8900714285714286,0.8894759152902981
110,0.4029555175522997,0.9373209359083192,0.933643376386047,0.9373209359083192,0.9372403996784557,0.434646946819205,0.9161184210526315,0.9115559225642345,0.9161184210526315,0.9160591792744631,0.3742017956801823,0.89,0.8885317486683189,0.89,0.8894435130280499
111,0.4003936120629918,0.9371087117996605,0.9335580047569643,0.9371087117996605,0.9370235851164572,0.4330703239691885,0.9165296052631579,0.9117666420094087,0.9165296052631579,0.9164457614805053,0.3714231994152069,0.8914285714285715,0.8900060739146742,0.8914285714285715,0.8908985632682884
112,0.39804941360128754,0.9376193760611206,0.9339714812035786,0.9376193760611206,0.9375314774843261,0.4307002472250085,0.9171463815789473,0.9123571083290958,0.9171463815789473,0.917078330765538,0.37130299823624746,0.8908571428571429,0.8893772584174814,0.8908571428571429,0.890297604138801
113,0.396968879147175,0.938508064516129,0.9349376958966156,0.938508064516129,0.938424403037355,0.4298174522424999,0.9161184210526315,0.9110452095337764,0.9161184210526315,0.9160441635425615,0.3711377641814096,0.8912142857142857,0.8897822121392492,0.8912142857142857,0.8906555772254171
114,0.39486669765465937,0.9374071519524618,0.9338994532061268,0.9374071519524618,0.9373253658826016,0.4277017947874571,0.9138569078947368,0.9091552564448383,0.9138569078947368,0.9137288705669915,0.36937672652517045,0.892,0.8905896990039668,0.892,0.891455088040174
115,0.39268976616940393,0.9375994800509337,0.9339503910503216,0.9375994800509337,0.9374833197201481,0.4257115862871471,0.9163240131578947,0.9120090476894415,0.9163240131578947,0.9162194487479683,0.371204172202519,0.8916428571428572,0.8901937911895926,0.8916428571428572,0.8910787714394557
116,0.3926844355003538,0.9380703522920204,0.9343598853216296,0.9380703522920204,0.9379712944303571,0.42579968822629827,0.915296052631579,0.9105862285703068,0.915296052631579,0.9151988453901985,0.3685347309453147,0.8914285714285715,0.88996180128504,0.8914285714285715,0.8908855007672338
117,0.3917533346469212,0.9381366723259762,0.9346969172688168,0.9381366723259762,0.938061353590959,0.425260918705087,0.9157072368421053,0.9112883890058778,0.9157072368421053,0.9156231268249112,0.36649514154025487,0.8917142857142857,0.8903006314464713,0.8917142857142857,0.8911908717915777
118,0.3896948997759859,0.9385146965195246,0.9349890988954688,0.9385146965195246,0.9384117912535249,0.4235475408403497,0.9165296052631579,0.9121756067697637,0.9165296052631579,0.9164208459810775,0.3658819818156106,0.8913571428571428,0.8898984581226352,0.8913571428571428,0.8907992288771641
119,0.38707000943112657,0.939595713073005,0.9359845232886158,0.939595713073005,0.9394994693976734,0.42096395241586787,0.9148848684210527,0.9099844517035786,0.9148848684210527,0.9147499300774626,0.36519793823787144,0.8915,0.8900733942419701,0.8915,0.8909585150636897
120,0.38622086410409123,0.9400599533106961,0.9365444548116908,0.9400599533106961,0.9400201138425885,0.4191316523050007,0.916735197368421,0.9121798358458536,0.916735197368421,0.916727618086117,0.3646066495350429,0.8914285714285715,0.8900533515467514,0.8914285714285715,0.89092148145386
121,0.3858247423617261,0.9385611205432938,0.9348932657953106,0.9385611205432938,0.9384889170684897,0.41889084797156484,0.9159128289473685,0.9110237368265649,0.9159128289473685,0.9158657426204001,0.3651098464897701,0.8915714285714286,0.8901813629393398,0.8915714285714286,0.8910832064224523
122,0.3835934682390281,0.93970845713073,0.9361141097513725,0.93970845713073,0.9396581237406999,0.4172564744949341,0.9175575657894737,0.912333010840254,0.9175575657894737,0.9175084632849118,0.3621905549594334,0.8922857142857142,0.8908764882825592,0.8922857142857142,0.89177434680969
123,0.3835200878881639,0.9388462966893039,0.9352739316190524,0.9388462966893039,0.9387765433988119,0.4169461335006513,0.9175575657894737,0.9130483795012971,0.9175575657894737,0.9175340057668999,0.3645082629748753,0.8917142857142857,0.8903283317651111,0.8917142857142857,0.891216650285972
124,0.38047177484970546,0.9391778968590832,0.9356068395311384,0.9391778968590832,0.9390676506388618,0.4146157205104828,0.91796875,0.9130856158923579,0.91796875,0.9178447721395545,0.3634712655884879,0.892,0.8905610004268771,0.892,0.891465219639768
125,0.38092241961199075,0.9396554011035654,0.9360207051904006,0.9396554011035654,0.9395277268536449,0.41416165546367045,0.9183799342105263,0.9134703211369587,0.9183799342105263,0.9182052504873504,0.3649721560818808,0.8915714285714286,0.8901342128898367,0.8915714285714286,0.8910164574476592
126,0.37915983224360367,0.9406303056027164,0.9370304404748058,0.9406303056027164,0.9405595798033545,0.41333702990883275,0.919202302631579,0.9144096031908957,0.919202302631579,0.9191196700515335,0.3636592857837677,0.8912857142857142,0.8898614590447449,0.8912857142857142,0.8907537473410011
127,0.37809424135195174,0.9408425297113752,0.9372139681203103,0.9408425297113752,0.9407457587899546,0.41245034023335103,0.916735197368421,0.912016179487973,0.916735197368421,0.9166073035214174,0.36225860772814067,0.8918571428571429,0.8904100777729328,0.8918571428571429,0.8913036526014938
128,0.37752209322966623,0.9412470819185059,0.9377355914480068,0.9412470819185059,0.9411641630678084,0.4113263299590663,0.9171463815789473,0.912250645159034,0.9171463815789473,0.9170584420771026,0.36112000502858843,0.8925714285714286,0.8912087135835678,0.8925714285714286,0.8920465415739802
